2016-03-12 02:45,20445051438.34111
2016-03-12 02:46,18666417985.780945
2016-03-12 02:47,14664473705.07846
2016-03-12 02:48,18185141567.815247
2016-03-12 02:49,14714437805.064316
2016-03-12 02:50,12867397853.937073
2016-03-12 02:51,17090325870.0336
2016-03-12 02:52,16482122888.546844
2016-03-12 02:53,26605922295.738495
2016-03-12 02:54,24193317334.066406
2016-03-12 02:55,19244440058.44928
2016-03-12 02:56,15691459811.167603
2016-03-12 02:57,14316070912.88417
2016-03-12 02:58,18371340636.876556
2016-03-12 02:59,16068806750.886688
2016-03-12 03:00,18875234221.373123
2016-03-12 03:01,15913901294.078705
2016-03-12 03:02,13479541770.202972
2016-03-12 03:03,16808795893.283447
2016-03-12 03:04,16408592321.979507
2016-03-12 03:05,11025381482.889328
2016-03-12 03:06,15663742511.817932
2016-03-12 03:07,29547825555.036346
2016-03-12 03:08,29107576933.211426
2016-03-12 03:09,26179170475.103653
2016-03-12 03:10,28992018992.449463
2016-03-12 03:11,55566027518.29581
2016-03-12 03:12,63570010238.1127
2016-03-12 03:13,64578755087.87402
2016-03-12 03:14,42128398170.89189
2016-03-12 03:15,84066722730.7927
2016-03-12 03:16,55242773134.80357
2016-03-12 03:17,20310079889.983948
2016-03-12 03:18,21259978655.19919
2016-03-12 03:19,11787973382.864548
2016-03-12 03:20,7820785906.638977
2016-03-12 03:21,14073277954.950989
2016-03-12 03:22,18180714774.279144
2016-03-12 03:23,19664886515.761948
2016-03-12 03:24,14241150166.198761
2016-03-12 03:25,15649271076.758102
2016-03-12 03:26,23132905426.902283
2016-03-12 03:27,16966649965.600555
2016-03-12 03:28,11922193415.600723
2016-03-12 03:29,15365802857.983032
2016-03-12 03:30,25825212518.19359
2016-03-12 03:31,23985878267.818573
2016-03-12 03:32,26128014102.473724
2016-03-12 03:33,25375245971.03221
2016-03-12 03:34,19852125822.507217
2016-03-12 03:35,19235994729.129364
2016-03-12 03:36,26377133243.992264
2016-03-12 03:37,16233233184.591034
2016-03-12 03:38,15514703605.752594
2016-03-12 03:39,15076877898.485153
2016-03-12 03:40,20368808552.264725
2016-03-12 03:41,16826456480.670609
2016-03-12 03:42,12298617563.53601
2016-03-12 03:43,26333264364.96422
2016-03-12 03:44,95618913430.65573
2016-03-12 03:45,49312421199.21594
2016-03-12 03:46,37456571169.11966
2016-03-12 03:47,23945670793.10533
2016-03-12 03:48,17197873067.823822
2016-03-12 03:49,19319510832.655014
2016-03-12 03:50,22514740560.630707
2016-03-12 03:51,24233667692.277496
2016-03-12 03:52,28585414171.978607
2016-03-12 03:53,33743007413.86064
2016-03-12 03:54,32380799078.024323
2016-03-12 03:55,51050098070.94632
2016-03-12 03:56,42014056427.38458
2016-03-12 03:57,45728629806.944824
2016-03-12 03:58,55666300035.97746
2016-03-12 03:59,43271711314.75424
2016-03-12 04:00,45271398487.43254
2016-03-12 04:01,55006877831.44348
2016-03-12 04:02,36632612259.29854
2016-03-12 04:03,43817821309.980194
2016-03-12 04:04,40947871612.598434
2016-03-12 04:05,33391351172.196
2016-03-12 04:06,27760179992.424377
2016-03-12 04:07,24134025390.785645
2016-03-12 04:08,26327469830.087265
2016-03-12 04:09,29542156822.023193
2016-03-12 04:10,28773203548.258087
2016-03-12 04:11,27648988844.075623
2016-03-12 04:12,23289762489.007996
2016-03-12 04:13,24051520672.85234
2016-03-12 04:14,17980985349.374588
2016-03-12 04:15,14373675973.240448
2016-03-12 04:16,43199509092.39455
2016-03-12 04:17,32610658746.911987
2016-03-12 04:18,22829879503.61351
2016-03-12 04:19,41139286691.208084
2016-03-12 04:20,73822464504.96707
2016-03-12 04:21,51071343176.00427
2016-03-12 04:22,57864005323.42117
2016-03-12 04:23,53099403533.02997
2016-03-12 04:24,42220065592.618195
2016-03-12 04:25,44784941230.09384
2016-03-12 04:26,40789648200.42256
2016-03-12 04:27,31189671727.45114
2016-03-12 04:28,29147553096.25258
2016-03-12 04:29,33012801029.719162
2016-03-12 04:30,38394471355.58905
2016-03-12 04:31,29327758726.5688
2016-03-12 04:32,22649051645.49417
2016-03-12 04:33,20859296482.95053
2016-03-12 04:34,20119999927.534897
2016-03-12 04:35,12409123425.337646
2016-03-12 04:36,17671021468.5029
2016-03-12 04:37,20910933225.009705
2016-03-12 04:38,25138257996.06665
2016-03-12 04:39,26979027010.520584
2016-03-12 04:40,31117066391.18239
2016-03-12 04:41,31174151581.79727
2016-03-12 04:42,28308206901.021225
2016-03-12 04:43,26682687412.18091
2016-03-12 04:44,31952086631.64572
2016-03-12 04:45,35147452795.236496
2016-03-12 04:46,33727359825.979004
2016-03-12 04:47,38965339631.64873
2016-03-12 04:48,38441906320.66797
2016-03-12 04:49,23359281332.589935
2016-03-12 04:50,21298036236.60588
2016-03-12 04:51,17043043943.110275
2016-03-12 04:52,17783332783.079926
2016-03-12 04:53,23676288378.85942
2016-03-12 04:54,21816564689.659943
2016-03-12 04:55,16994797008.450409
2016-03-12 04:56,16628384613.166061
2016-03-12 04:57,24133423249.712524
2016-03-12 04:58,22302596575.331833
2016-03-12 04:59,24478642912.98239
2016-03-12 05:00,15823176040.574615
2016-03-12 05:01,12036888240.352081
2016-03-12 05:02,13093830687.148209
2016-03-12 05:03,15464438514.380188
2016-03-12 05:04,13554568993.587769
2016-03-12 05:05,16666078356.19989
2016-03-12 05:06,15855579526.20282
2016-03-12 05:07,16435820893.555634
2016-03-12 05:08,13107074787.010345
2016-03-12 05:09,20730087195.757996
2016-03-12 05:10,25354676097.53482
2016-03-12 05:11,33482756505.020386
2016-03-12 05:12,56121818001.74516
2016-03-12 05:13,70718570708.38086
2016-03-12 05:14,65028481226.996216
2016-03-12 05:15,69430702074.04016
2016-03-12 05:16,68787500100.63217
2016-03-12 05:17,53722498182.61073
2016-03-12 05:18,50089803250.79031
2016-03-12 05:19,52296995967.790054
2016-03-12 05:20,51881785592.87009
2016-03-12 05:21,51595583594.60091
2016-03-12 05:22,49775889169.23428
2016-03-12 05:23,50556647962.19086
2016-03-12 05:24,46306214808.46028
2016-03-12 05:25,48708458527.39375
2016-03-12 05:26,48802615428.04823
2016-03-12 05:27,48642118623.85492
2016-03-12 05:28,46667088547.25522
2016-03-12 05:29,44193544900.74028
2016-03-12 05:30,47673279216.220795
2016-03-12 05:31,71639326075.02701
2016-03-12 05:32,63156827870.96643
2016-03-12 05:33,57930491262.780685
2016-03-12 05:34,51287765894.579956
2016-03-12 05:35,45606735830.222374
2016-03-12 05:36,43055738636.51492
2016-03-12 05:37,38304910596.275314
2016-03-12 05:38,37850511195.07463
2016-03-12 05:39,46510910950.35451
2016-03-12 05:40,42209056385.719284
2016-03-12 05:41,38338736969.04726
2016-03-12 05:42,40851371874.571686
2016-03-12 05:43,41187919608.49135
2016-03-12 05:44,32735157914.953384
2016-03-12 05:45,33127177109.13867
2016-03-12 05:46,33820574134.66212
2016-03-12 05:47,38626147480.32364
2016-03-12 05:48,36905718948.09062
2016-03-12 05:49,38023579151.998566
2016-03-12 05:50,35274881883.234726
2016-03-12 05:51,35393652185.620605
2016-03-12 05:52,34926732362.01552
2016-03-12 05:53,32424260756.9131
2016-03-12 05:54,37808371038.514496
2016-03-12 05:55,38095629849.516846
2016-03-12 05:56,32024952080.63344
2016-03-12 05:57,35440187625.95441
2016-03-12 05:58,40534618665.39952
2016-03-12 05:59,39953351860.62445
2016-03-12 06:00,35947945502.23837
2016-03-12 06:01,38266115183.66873
2016-03-12 06:02,32855855319.082535
2016-03-12 06:03,35154542313.697296
2016-03-12 06:04,35492431219.922165
2016-03-12 06:05,32322149306.222397
2016-03-12 06:06,33691652740.669586
2016-03-12 06:07,32828625632.926636
2016-03-12 06:08,34861312648.97728
2016-03-12 06:09,45907472365.66441
2016-03-12 06:10,42135458308.774826
2016-03-12 06:11,42569605228.73129
2016-03-12 06:12,35375728692.3582
2016-03-12 06:13,28175626195.295822
2016-03-12 06:14,28724865337.1595
2016-03-12 06:15,27047170653.51535
2016-03-12 06:16,24807302959.66394
2016-03-12 06:17,24086557616.30423
2016-03-12 06:18,24944001220.391205
2016-03-12 06:19,34859516813.3864
2016-03-12 06:20,31217434102.43138
2016-03-12 06:21,24437152870.245117
2016-03-12 06:22,22113085964.286545
2016-03-12 06:23,20879434319.384552
2016-03-12 06:24,20917195417.781296
2016-03-12 06:25,22347530461.823914
2016-03-12 06:26,36016063839.2865
2016-03-12 06:27,34309459954.649597
2016-03-12 06:28,33992828168.938553
2016-03-12 06:29,30685444744.635345
2016-03-12 06:30,26370876903.339325
2016-03-12 06:31,22630498728.533737
2016-03-12 06:32,20122376675.95508
2016-03-12 06:33,22684669616.357956
2016-03-12 06:34,20704773641.04782
2016-03-12 06:35,21824824212.0112
2016-03-12 06:36,30756562761.48233
2016-03-12 06:37,23971781500.36978
2016-03-12 06:38,19316959551.878143
2016-03-12 06:39,22107740264.433487
2016-03-12 06:40,36948685687.667206
2016-03-12 06:41,22633783356.857162
2016-03-12 06:42,23378317130.236572
2016-03-12 06:43,18552231075.44316
2016-03-12 06:44,24737888619.561768
2016-03-12 06:45,24606796484.145233
2016-03-12 06:46,25577456900.353302
2016-03-12 06:47,28430661148.225677
2016-03-12 06:48,22380334174.69925
2016-03-12 06:49,19478021474.085373
2016-03-12 06:50,16453008555.41664
2016-03-12 06:51,21612514289.02359
2016-03-12 06:52,18290107368.889297
2016-03-12 06:53,18579826607.851166
2016-03-12 06:54,14469902266.011581
2016-03-12 06:55,17521110336.771454
2016-03-12 06:56,16943695705.433456
2016-03-12 06:57,19875763663.456955
2016-03-12 06:58,28218849604.505463
2016-03-12 06:59,22474950853.423294
2016-03-12 07:00,20194334807.77681
2016-03-12 07:01,18713780105.36255
2016-03-12 07:02,21416874308.85234
2016-03-12 07:03,17743808673.757206
2016-03-12 07:04,14319510136.104492
2016-03-12 07:05,15293939168.646942
2016-03-12 07:06,14995795996.492477
2016-03-12 07:07,14240798060.732285
2016-03-12 07:08,11295657075.43119
2016-03-12 07:09,13412066956.209862
2016-03-12 07:10,10352130125.433762
2016-03-12 07:11,7687124333.286423
2016-03-12 07:12,8062287886.40004
2016-03-12 07:13,13060198167.177582
2016-03-12 07:14,15060963349.571442
2016-03-12 07:15,17585154906.830048
2016-03-12 07:16,12430779715.139359
2016-03-12 07:17,21953946109.17273
2016-03-12 07:18,21779935953.74286
2016-03-12 07:19,20159994905.550095
2016-03-12 07:20,18248932154.926975
2016-03-12 07:21,14943797188.719673
2016-03-12 07:22,9026614978.226776
2016-03-12 07:23,6218336465.619308
2016-03-12 07:24,5608354155.447716
2016-03-12 07:25,5183531951.19413
2016-03-12 07:26,5129817827.999069
2016-03-12 07:27,5102790387.207687
2016-03-12 07:28,5526054112.738655
2016-03-12 07:29,4997507224.422333
2016-03-12 07:30,4568356456.46582
2016-03-12 07:31,7406407426.546478
2016-03-12 07:32,12567168289.382309
2016-03-12 07:33,18108229777.11563
2016-03-12 07:34,21927182185.637787
2016-03-12 07:35,22244523370.216736
2016-03-12 07:36,27775090107.907333
2016-03-12 07:37,26194611232.73401
2016-03-12 07:38,20481189773.286407
2016-03-12 07:39,21003858201.455902
2016-03-12 07:40,15352191872.110855
2016-03-12 07:41,20167293825.834747
2016-03-12 07:42,13039316230.290314
2016-03-12 07:43,10048477218.666824
2016-03-12 07:44,9180144637.84172
2016-03-12 07:45,12794708119.717178
2016-03-12 07:46,25676537980.088898
2016-03-12 07:47,29214467698.537094
2016-03-12 07:48,29008143332.088226
2016-03-12 07:49,29085607949.899857
2016-03-12 07:50,30973496128.99803
2016-03-12 07:51,30297801961.440186
2016-03-12 07:52,20715363603.433533
2016-03-12 07:53,14147019109.99765
2016-03-12 07:54,10634437772.247055
2016-03-12 07:55,12076474943.90306
2016-03-12 07:56,11704396609.642944
2016-03-12 07:57,18337146201.709167
2016-03-12 07:58,24727342502.181885
2016-03-12 07:59,19749909881.019806
2016-03-12 08:00,16459715837.06459
2016-03-12 08:01,24293576831.17076
2016-03-12 08:02,28294562740.22342
2016-03-12 08:03,20255299519.938232
2016-03-12 08:04,28634753082.08972
2016-03-12 08:05,25399999465.523376
2016-03-12 08:06,19468846724.812363
2016-03-12 08:07,20531363897.576233
2016-03-12 08:08,19846221530.329636
2016-03-12 08:09,20087877402.79367
2016-03-12 08:10,14661234620.616135
2016-03-12 08:11,10419065733.204239
2016-03-12 08:12,8843919338.022003
2016-03-12 08:13,12581045986.7594
2016-03-12 08:14,14179777549.323181
2016-03-12 08:15,13282270892.27707
2016-03-12 08:16,12260244488.517319
2016-03-12 08:17,12373509460.051163
2016-03-12 08:18,13937199004.843124
2016-03-12 08:19,15941873236.692703
2016-03-12 08:20,13623743319.030685
2016-03-12 08:21,17741568708.518753
2016-03-12 08:22,13666125167.424866
2016-03-12 08:23,12335213516.03801
2016-03-12 08:24,11429372202.469559
2016-03-12 08:25,12624199499.428268
2016-03-12 08:26,13126455601.106781
2016-03-12 08:27,13705043217.961792
2016-03-12 08:28,11560964200.004913
2016-03-12 08:29,10040852608.647568
2016-03-12 08:30,10750725949.414429
2016-03-12 08:31,17007404591.284866
2016-03-12 08:32,13760007819.930542
2016-03-12 08:33,11975996325.31427
2016-03-12 08:34,11809525525.96957
2016-03-12 08:35,13043452319.972382
2016-03-12 08:36,15037787734.39006
2016-03-12 08:37,18648063459.447098
2016-03-12 08:38,14467702919.461243
2016-03-12 08:39,13422041027.969223
2016-03-12 08:40,13356657038.392609
2016-03-12 08:41,10844413250.815475
2016-03-12 08:42,12275967304.185638
2016-03-12 08:43,12012599795.87503
2016-03-12 08:44,10344440719.763077
2016-03-12 08:45,12665928036.400558
2016-03-12 08:46,15038903519.424515
2016-03-12 08:47,18884821491.68051
2016-03-12 08:48,17435654475.161987
2016-03-12 08:49,20465326657.504196
2016-03-12 08:50,20349893328.089966
2016-03-12 08:51,15152462765.68991
2016-03-12 08:52,15435861906.26506
2016-03-12 08:53,20691229293.343094
2016-03-12 08:54,18193973923.939117
2016-03-12 08:55,17189692321.30278
2016-03-12 08:56,24664210627.859222
2016-03-12 08:57,21965880749.156067
2016-03-12 08:58,16607591306.799545
2016-03-12 08:59,19489554445.176407
2016-03-12 09:00,15072822617.804
2016-03-12 09:01,14234622178.897186
2016-03-12 09:02,14651006226.493221
2016-03-12 09:03,11402900915.421066
2016-03-12 09:04,11740395870.211365
2016-03-12 09:05,8740763360.521923
2016-03-12 09:06,11897889558.561737
2016-03-12 09:07,12913159793.283997
2016-03-12 09:08,14291131085.356949
2016-03-12 09:09,16152652184.307926
2016-03-12 09:10,37175931536.654205
2016-03-12 09:11,22074304063.633347
2016-03-12 09:12,19635021764.884827
2016-03-12 09:13,26554249067.742508
2016-03-12 09:14,21978672471.359985
2016-03-12 09:15,21901803176.093338
2016-03-12 09:16,16224167008.12474
2016-03-12 09:17,15874990045.152954
2016-03-12 09:18,43002750537.23886
2016-03-12 09:19,21843325016.91301
2016-03-12 09:20,13863888436.686066
2016-03-12 09:21,10639882034.787567
2016-03-12 09:22,11052834662.295807
2016-03-12 09:23,13886643812.520248
2016-03-12 09:24,12513888277.031128
2016-03-12 09:25,11025315314.057678
2016-03-12 09:26,15878073974.0559
2016-03-12 09:27,14819556129.592545
2016-03-12 09:28,11994554195.309143
2016-03-12 09:29,11821632348.123978
2016-03-12 09:30,16087396572.98999
2016-03-12 09:31,21070350823.07419
2016-03-12 09:32,13453485501.143417
2016-03-12 09:33,13159838738.810272
2016-03-12 09:34,11784782203.8266
2016-03-12 09:35,13176443966.51648
2016-03-12 09:36,10358523136.344772
2016-03-12 09:37,7578512522.783081
2016-03-12 09:38,10033491931.873474
2016-03-12 09:39,9743556433.753738
2016-03-12 09:40,11937830577.069153
2016-03-12 09:41,8590190702.981796
2016-03-12 09:42,8466080462.7153015
2016-03-12 09:43,6080272204.747295
2016-03-12 09:44,6444316552.30225
2016-03-12 09:45,9592927304.188263
2016-03-12 09:46,16221866442.971893
2016-03-12 09:47,17073036284.482407
2016-03-12 09:48,13476560727.555695
2016-03-12 09:49,11816616107.899414
2016-03-12 09:50,18458284758.893204
2016-03-12 09:51,17823378161.221893
2016-03-12 09:52,22329944567.300446
2016-03-12 09:53,21588587762.539017
2016-03-12 09:54,23295605921.169525
2016-03-12 09:55,28299038569.091644
2016-03-12 09:56,20400206870.864334
2016-03-12 09:57,18815282294.516296
2016-03-12 09:58,14007869773.055462
2016-03-12 09:59,8703467678.008057
2016-03-12 10:00,5652697224.070259
2016-03-12 10:01,8878135552.537186
2016-03-12 10:02,12653281218.374252
2016-03-12 10:03,11445297147.506348
2016-03-12 10:04,10655371022.736954
2016-03-12 10:05,7763346304.573166
2016-03-12 10:06,6564121141.789528
2016-03-12 10:07,8339884310.884293
2016-03-12 10:08,7716812895.506409
2016-03-12 10:09,6576510810.905746
2016-03-12 10:10,6601084011.425446
2016-03-12 10:11,6692447219.902634
2016-03-12 10:12,6341483908.73233
2016-03-12 10:13,6357281513.419922
2016-03-12 10:14,5711841916.781967
2016-03-12 10:15,6792385530.749508
2016-03-12 10:16,6974605776.664429
2016-03-12 10:17,6318936440.759766
2016-03-12 10:18,5992861345.729782
2016-03-12 10:19,6317740562.639008
2016-03-12 10:20,7076007685.170403
2016-03-12 10:21,7094388246.185669
2016-03-12 10:22,14092046355.329498
2016-03-12 10:23,12062767917.871475
2016-03-12 10:24,16973374901.582901
2016-03-12 10:25,34590812497.16855
2016-03-12 10:26,91409387253.49612
2016-03-12 10:27,46016035542.03401
2016-03-12 10:28,10824419851.14444
2016-03-12 10:29,9775731666.808975
2016-03-12 10:30,12993852075.916656
2016-03-12 10:31,12726898259.460846
2016-03-12 10:32,11803053388.444946
2016-03-12 10:33,14528707330.549927
2016-03-12 10:34,17105221866.173126
2016-03-12 10:35,8215529587.067932
2016-03-12 10:36,10280019482.08783
2016-03-12 10:37,6748525244.387833
2016-03-12 10:38,17110838110.472473
2016-03-12 10:39,47512052759.14156
2016-03-12 10:40,36865884376.7572
2016-03-12 10:41,44340414643.21373
2016-03-12 10:42,33019029618.760574
2016-03-12 10:43,34623749080.61543
2016-03-12 10:44,26316516178.00676
2016-03-12 10:45,16942780209.116653
2016-03-12 10:46,17808665745.255005
2016-03-12 10:47,23573917663.87372
2016-03-12 10:48,28302228216.36223
2016-03-12 10:49,20584165110.50177
2016-03-12 10:50,15437235933.524277
2016-03-12 10:51,12951893110.939423
2016-03-12 10:52,13272524836.19551
2016-03-12 10:53,11401319272.078217
2016-03-12 10:54,8931702292.288498
2016-03-12 10:55,7838461242.290276
2016-03-12 10:56,17263134883.062027
2016-03-12 10:57,10587265310.821777
2016-03-12 10:58,10424718783.93924
2016-03-12 10:59,8215939602.892445
2016-03-12 11:00,11266846867.379791
2016-03-12 11:01,15225516033.592667
2016-03-12 11:02,15576987736.475204
2016-03-12 11:03,14421316514.256256
2016-03-12 11:04,33104454264.41533
2016-03-12 11:05,38442554640.75958
2016-03-12 11:06,27040697204.930256
2016-03-12 11:07,29746546235.4299
2016-03-12 11:08,25581102140.810257
2016-03-12 11:09,20322906397.91867
2016-03-12 11:10,25705498811.018387
2016-03-12 11:11,28589313510.811478
2016-03-12 11:12,21237132166.49701
2016-03-12 11:13,21087477405.35872
2016-03-12 11:14,15583209775.321007
2016-03-12 11:15,13515737166.567184
2016-03-12 11:16,10017054282.901245
2016-03-12 11:17,8846579902.495491
2016-03-12 11:18,5784672099.07843
2016-03-12 11:19,5228011787.28978
2016-03-12 11:20,4993958798.860092
2016-03-12 11:21,8488923122.619232
2016-03-12 11:22,5528339790.354431
2016-03-12 11:23,6343345527.058758
2016-03-12 11:24,4971441202.293182
2016-03-12 11:25,5654538756.508514
2016-03-12 11:26,6225935089.488487
2016-03-12 11:27,6494278006.021431
2016-03-12 11:28,9414949240.725449
2016-03-12 11:29,10933921847.677032
2016-03-12 11:30,8841072485.881989
2016-03-12 11:31,9238042291.871384
2016-03-12 11:32,12486837110.87265
2016-03-12 11:33,14076547270.878235
2016-03-12 11:34,19044428370.07666
2016-03-12 11:35,13054364369.296799
2016-03-12 11:36,11254368338.407566
2016-03-12 11:37,6391339806.581432
2016-03-12 11:38,6437966340.845646
2016-03-12 11:39,8077778252.755478
2016-03-12 11:40,8910205657.97023
2016-03-12 11:41,7586090940.864952
2016-03-12 11:42,5618006885.835876
2016-03-12 11:43,23724497236.084534
2016-03-12 11:44,16487781399.931648
2016-03-12 11:45,9231705281.002533
2016-03-12 11:46,9773754356.491928
2016-03-12 11:47,10081351230.985138
2016-03-12 11:48,8809651527.816483
2016-03-12 11:49,10148639775.146255
2016-03-12 11:50,11042922533.955353
2016-03-12 11:51,14861255493.161995
2016-03-12 11:52,15786078083.375916
2016-03-12 11:53,21164053593.947113
2016-03-12 11:54,18887557550.835342
2016-03-12 11:55,19579890522.549942
2016-03-12 11:56,20293290332.505768
2016-03-12 11:57,20542623844.66841
2016-03-12 11:58,24953563967.39113
2016-03-12 11:59,23469709783.77603
2016-03-12 12:00,16888786925.25769
2016-03-12 12:01,16143329083.589722
2016-03-12 12:02,18757191528.602295
2016-03-12 12:03,16938170039.386826
2016-03-12 12:04,16118072965.565872
2016-03-12 12:05,10339543035.610764
2016-03-12 12:06,5660400203.7492485
2016-03-12 12:07,8099022601.068954
2016-03-12 12:08,8429496046.869251
2016-03-12 12:09,5581198388.274029
2016-03-12 12:10,5266707672.053749
2016-03-12 12:11,7016534845.869583
2016-03-12 12:12,13571844434.947357
2016-03-12 12:13,27585746183.56697
2016-03-12 12:14,17650928661.43667
2016-03-12 12:15,14604138721.609016
2016-03-12 12:16,25313972799.70079
2016-03-12 12:17,23158647703.461227
2016-03-12 12:18,15807400263.27681
2016-03-12 12:19,19350002089.719666
2016-03-12 12:20,7962457841.938812
2016-03-12 12:21,6381922026.250408
2016-03-12 12:22,7146837528.643417
2016-03-12 12:23,6523695885.607586
2016-03-12 12:24,4588934801.46627
2016-03-12 12:25,5402027714.359093
2016-03-12 12:26,7023916042.339859
2016-03-12 12:27,6781194133.784969
2016-03-12 12:28,6418657196.561657
2016-03-12 12:29,7167258220.24279
2016-03-12 12:30,7233497345.873322
2016-03-12 12:31,4921194530.606171
2016-03-12 12:32,4806119114.95163
2016-03-12 12:33,5623633363.80336
2016-03-12 12:34,7401499212.93486
2016-03-12 12:35,7461024738.526306
2016-03-12 12:36,7154223684.726425
2016-03-12 12:37,8251278459.451256
2016-03-12 12:38,7594727350.764267
2016-03-12 12:39,6475107475.901794
2016-03-12 12:40,8786097563.071198
2016-03-12 12:41,13383387463.338974
2016-03-12 12:42,9175542243.167534
2016-03-12 12:43,14432726683.858765
2016-03-12 12:44,13369618595.70697
2016-03-12 12:45,14328079218.51155
2016-03-12 12:46,12994419175.068287
2016-03-12 12:47,24545933670.928986
2016-03-12 12:48,15597138372.179703
2016-03-12 12:49,9166525246.663666
2016-03-12 12:50,8769095980.645096
2016-03-12 12:51,9594076910.950165
2016-03-12 12:52,8758154770.981567
2016-03-12 12:53,6838602598.801575
2016-03-12 12:54,13426023802.282072
2016-03-12 12:55,5786996725.953255
2016-03-12 12:56,6677894980.654144
2016-03-12 12:57,6326681783.83017
2016-03-12 12:58,11030323849.741898
2016-03-12 12:59,8571935855.1927185
2016-03-12 13:00,7480487996.299656
2016-03-12 13:01,8706527331.496597
2016-03-12 13:02,7873982006.614624
2016-03-12 13:03,8788480007.863594
2016-03-12 13:04,12043864371.617828
2016-03-12 13:05,13100089632.03572
2016-03-12 13:06,13197407666.355972
2016-03-12 13:07,14880542824.480194
2016-03-12 13:08,14458483754.874619
2016-03-12 13:09,12736437911.971306
2016-03-12 13:10,12072177170.883957
2016-03-12 13:11,12444584143.197067
2016-03-12 13:12,12461917831.407928
2016-03-12 13:13,12833922563.379135
2016-03-12 13:14,11953535157.648418
2016-03-12 13:15,13100369830.315239
2016-03-12 13:16,13101584101.599407
2016-03-12 13:17,11284008350.846405
2016-03-12 13:18,7866781825.194321
2016-03-12 13:19,8671784824.643532
2016-03-12 13:20,9519413333.12922
2016-03-12 13:21,9567666712.080643
2016-03-12 13:22,12008097059.763489
2016-03-12 13:23,11779553113.759201
2016-03-12 13:24,9333642486.42633
2016-03-12 13:25,9619883531.763023
2016-03-12 13:26,9971346503.968018
2016-03-12 13:27,11120650848.788452
2016-03-12 13:28,20649203074.94501
2016-03-12 13:29,83809765086.73514
2016-03-12 13:30,58195944990.06314
2016-03-12 13:31,12935208601.21222
2016-03-12 13:32,11905544819.641739
2016-03-12 13:33,10967669113.040184
2016-03-12 13:34,10934766585.883038
2016-03-12 13:35,46512732281.495834
2016-03-12 13:36,52943571826.35634
2016-03-12 13:37,43899304246.52377
2016-03-12 13:38,75693644832.93651
2016-03-12 13:39,58905716642.46189
2016-03-12 13:40,64484861408.922775
2016-03-12 13:41,54482441588.92554
2016-03-12 13:42,49827630485.781296
2016-03-12 13:43,38586843293.59963
2016-03-12 13:44,42741735541.80206
2016-03-12 13:45,64024463357.780785
2016-03-12 13:46,48348628005.75725
2016-03-12 13:47,33401810621.1335
2016-03-12 13:48,30571521753.07695
2016-03-12 13:49,34404198716.794235
2016-03-12 13:50,48903892677.12671
2016-03-12 13:51,50816796646.78981
2016-03-12 13:52,31925945512.16044
2016-03-12 13:53,26003779506.00509
2016-03-12 13:54,53715067615.857315
2016-03-12 13:55,43330938271.27716
2016-03-12 13:56,26871005432.438187
2016-03-12 13:57,17263905619.98787
2016-03-12 13:58,16484761552.526306
2016-03-12 13:59,19118335514.51921
2016-03-12 14:00,18295988925.893562
2016-03-12 14:01,16256691152.44236
2016-03-12 14:02,16550744397.467743
2016-03-12 14:03,15286918100.372787
2016-03-12 14:04,14996137837.35064
2016-03-12 14:05,14483516294.838112
2016-03-12 14:06,14673100250.950356
2016-03-12 14:07,12839290992.948837
2016-03-12 14:08,13197546085.196518
2016-03-12 14:09,10947665073.253227
2016-03-12 14:10,10740345045.258118
2016-03-12 14:11,10989472102.950745
2016-03-12 14:12,10835667225.558563
2016-03-12 14:13,12663742898.03194
2016-03-12 14:14,8294545857.9646
2016-03-12 14:15,10128130735.580475
2016-03-12 14:16,11096902889.019653
2016-03-12 14:17,8790523686.784935
2016-03-12 14:18,75461388460.47922
2016-03-12 14:19,55277457575.78162
2016-03-12 14:20,11369999031.147255
2016-03-12 14:21,8734131853.969837
2016-03-12 14:22,8461632999.631561
2016-03-12 14:23,12946913801.450333
2016-03-12 14:24,16207004489.57048
2016-03-12 14:25,17830054495.412323
2016-03-12 14:26,16951384826.236115
2016-03-12 14:27,15509039306.211449
2016-03-12 14:28,15693553589.37175
2016-03-12 14:29,13499754699.732117
2016-03-12 14:30,12680272562.810974
2016-03-12 14:31,12401734942.677505
2016-03-12 14:32,12098987430.046036
2016-03-12 14:33,11384004650.155746
2016-03-12 14:34,10432776919.1199
2016-03-12 14:35,8680873853.972912
2016-03-12 14:36,7502029714.334621
2016-03-12 14:37,8229807201.383453
2016-03-12 14:38,8904020304.859665
2016-03-12 14:39,7653419107.012405
2016-03-12 14:40,10117798078.65689
2016-03-12 14:41,10805834378.769226
2016-03-12 14:42,7811341925.066399
2016-03-12 14:43,9493778962.769913
2016-03-12 14:44,11971088323.498062
2016-03-12 14:45,9348400375.518036
2016-03-12 14:46,9294238831.623375
2016-03-12 14:47,12405958778.416718
2016-03-12 14:48,9639584387.748322
2016-03-12 14:49,14426317960.386204
2016-03-12 14:50,12725382520.590332
2016-03-12 14:51,12253713379.972794
2016-03-12 14:52,12160134272.699692
2016-03-12 14:53,11353060311.145725
2016-03-12 14:54,10124019072.60057
2016-03-12 14:55,10221501715.292786
2016-03-12 14:56,8072789055.156403
2016-03-12 14:57,8132229941.399162
2016-03-12 14:58,8879866912.696625
2016-03-12 14:59,9077688761.449028
2016-03-12 15:00,9839858499.004227
